trial,cue,digit,keypress,cuetime,trialtime,sessiontime
1,21,7,7,2.180645100073889,94.07209389994387,185.27076009998564
1,22,8,8,1.8879284999566153,96.06411019992083,187.26277629996184
1,23,9,9,2.535542399971746,98.70403429993894,189.9027004999807
1,24,1,2,2.192665999988094,101.0000255999621,192.19869180000387
2,0,6,3,5.615181400091387,8.367990699945949,200.566727599944
2,1,9,9,3.4314786000177264,11.904021000023931,204.10275790002197
2,2,5,7,5.598391700070351,17.607942100032233,209.80667880002875
2,3,8,7,2.0021925000473857,19.720006700023077,211.91874360002112
2,4,0,0,2.0467673999955878,21.871957700001076,214.0706943999976
2,5,9,9,2.598741800058633,24.576038099941798,216.77477499993984
2,6,7,7,2.931949899997562,27.615990999969654,219.81472769996617
2,7,0,0,1.6473025999730453,29.36797929997556,221.5667161999736
2,8,7,7,1.791154499980621,31.26399120001588,223.46272810001392
2,9,9,9,2.0404784999554977,33.40799059998244,225.60672749998048
2,10,1,2,1.4562995000742376,34.96800490003079,227.16674180002883
2,11,7,7,3.135736500029452,38.20797160000075,230.40670839999802
2,12,8,5,3.5239760999102145,41.83206439996138,234.03080129995942
2,13,6,3,4.607854599948041,46.54404249996878,238.74277929996606
2,14,4,9,5.067827899940312,51.71209489996545,243.9108317999635
2,15,2,1,2.273090500035323,54.088022600044496,246.28675940004177
2,16,5,9,6.228052899939939,60.41602050000802,252.61475740000606
2,17,2,1,2.5048343000235036,63.02402480004821,255.2227616000455
2,18,7,7,2.5223553999094293,65.64808089996222,257.84681779996026
2,19,3,0,1.46400439995341,67.21607760002371,259.414814400021
2,20,9,9,3.0588603999931365,70.37605810002424,262.5747949000215
2,21,1,2,2.188381899963133,72.67208729998674,264.8708241999848
2,22,6,4,2.8755834999028593,75.64806639996823,267.8468031999655
2,23,2,1,1.8834396000020206,77.64007810002659,269.8388150000246
2,24,8,7,7.2914061999181286,85.0320874999743,277.23082439997233
3,0,8,8,1.5435790999326855,3.4879142999416217,280.7187916999683
3,1,7,7,1.2241556999506429,4.815886199939996,282.0467636999674
3,2,6,6,2.4451798000372946,7.35994439991191,284.59082189993933
3,3,4,9,5.759605999919586,13.223956399946474,290.4548338999739
3,4,2,1,2.7670781000051647,16.095974799944088,293.32685219997074
3,5,5,7,3.279923499911092,19.479899099911563,296.71077689994127
3,6,9,9,3.1669791999738663,22.751909699989483,299.9827872000169
3,7,2,2,2.8716982000041753,25.727922199992463,302.9587997000199
3,8,5,7,1.863553800038062,27.695889599970542,304.9267669999972
3,9,7,7,2.0957186999730766,29.895914199994877,307.1267917000223
3,10,2,2,1.4468728000065312,31.447910799994133,308.67878810002003
3,11,5,8,2.879334200057201,34.43201069999486,311.66288830002304
3,12,6,5,4.695532799931243,39.2319069999503,316.4627844999777
3,13,1,2,1.983607199974358,41.319911399972625,318.5507890000008
3,14,8,8,2.7502080000704154,44.17590059991926,321.40677819994744
3,15,2,1,2.2486115999054164,46.52792519994546,323.7588026999729
3,16,5,7,2.999258799944073,49.63192239997443,326.86279990000185
3,17,2,1,2.6679344000294805,52.39996650000103,329.6308439000277
3,18,0,0,2.232482500025071,54.73596479999833,331.96684230002575
3,19,6,3,2.116155100055039,56.95192139991559,334.18279879994225
3,20,8,7,1.7113946999888867,58.76795100001618,335.9988285000436
3,21,9,9,2.291055800043978,61.159938799915835,338.3908161999425
3,22,3,0,1.3272767999442294,62.59194359998219,339.82282100000884
3,23,6,5,3.8760216999799013,66.5679704999784,343.7988480000058
3,24,7,7,2.0532818998908624,68.72792889992706,345.9588062999537
4,0,2,2,1.4602514000143856,3.359953800099902,349.3188051999314
4,1,8,8,3.008141699945554,6.472015100065619,352.4308665000135
4,2,6,5,2.4753737000282854,9.047966700047255,355.00681809999514
4,3,4,4,4.48095330002252,13.631949400063604,359.59080070001073
4,4,3,0,1.7950353000778705,15.527973900083452,361.4868252000306
4,5,8,8,2.8485688999062404,18.47997350001242,364.4388248999603
4,6,0,3,5.567583200056106,24.15201010007877,370.11086150002666
4,7,7,7,2.9401098000817,27.192022200091742,373.15087350003887
4,8,2,2,2.3360675999429077,29.632004200015217,375.5908555999631
4,9,3,0,4.127468900056556,33.863990600104444,379.8228419999359
4,10,4,6,4.347067800001241,38.31210410001222,384.2709554999601
4,11,5,9,7.255580900004134,45.672049800050445,391.6309010999976
4,12,0,0,1.6989545000251383,47.47206170007121,393.4309131000191
4,13,2,1,1.5599712000694126,49.13600490009412,395.0948564000428
4,14,1,2,2.0833550000097603,51.320037199999206,397.27888849994633
4,15,0,0,3.023336200043559,54.44801849999931,400.40686979994643
4,16,4,4,2.3319116999628022,56.88001560000703,402.83886689995416
4,17,9,9,1.4310932999942452,58.41603820002638,404.3748897999758
4,18,8,7,6.951239600079134,65.47206759999972,411.43091909994837
4,19,5,7,2.2913964999606833,67.86402780003846,413.8228790999856
4,20,4,8,5.047134799999185,73.01604430004954,418.97489569999743
4,21,5,5,4.49616610002704,77.61601970007177,423.5748710000189
4,22,0,0,1.521013299934566,79.24009670002852,425.19894799997564
4,23,1,1,1.3284094999544322,80.67206620005891,426.63091770000756
4,24,3,0,1.6816628000233322,82.45605450007133,428.4149059000192
5,0,2,2,1.3049902999773622,2.911933599971235,431.326881499961
5,1,5,7,4.7829783000051975,7.799956699949689,436.2149045999395
5,2,9,9,1.8806182999396697,9.783909899997525,438.19885789998807
5,3,4,5,2.815339200082235,12.703913499950431,441.118861499941
5,4,7,7,2.0483201999450102,14.855901899980381,443.2708498999709
5,5,2,1,1.6646060000639409,16.623924599960446,445.038872599951
5,6,3,3,2.3754566999850795,19.103937300038524,447.51888530002907
5,7,6,5,2.614058500039391,21.823929199948907,450.2388770999387
5,8,9,9,2.104676599963568,24.031983599998057,452.44693149998784
5,9,4,6,5.464087800006382,29.599977600038983,458.0149256000295
5,10,3,0,4.6955500999465585,34.399963599978946,462.81491149996873
5,11,6,6,2.9831290000583977,37.48797450005077,465.9029226000421
5,12,9,9,1.3675321999471635,38.95995619997848,467.37490409996826
5,13,7,7,1.3918432999635115,40.4559886000352,468.8709364000242
5,14,9,9,1.3115971999941394,41.87203510000836,470.28698299999814
5,15,1,1,1.6554281999124214,43.63198219996411,472.0469300999539
5,16,8,8,2.0798302999464795,45.81592640001327,474.23087430000305
5,17,1,2,1.0803749000187963,46.99999439995736,475.41494229994714
5,18,8,8,1.424338600016199,48.52801090001594,476.9429588000057
5,19,4,6,3.855402800021693,52.48796840000432,480.9029162999941
5,20,8,7,3.3442965999711305,55.936018500011414,484.35096650000196
5,21,6,6,3.528366500046104,59.56799570005387,487.98294360004365
5,22,9,9,1.1524122001137584,60.82394619996194,489.2388940999517
5,23,3,3,3.4518543001031503,64.37604909995571,492.7909969999455
5,24,9,9,1.3832282000221312,65.8719807000598,494.28692859993316
6,0,8,8,3.4867740001063794,5.071965099894442,499.3589395999443
6,1,1,2,2.1250698000658303,7.2959558999864385,501.58293050003704
6,2,5,7,2.840258999960497,10.239947099937126,504.52692159998696
6,3,8,8,1.7527754000620916,12.095978599973023,506.3829533000244
6,4,2,1,1.5366689999355003,13.735926499939524,508.02290099998936
6,5,4,4,4.248377399984747,18.087969699990936,512.3749443000415
6,6,2,1,1.4486453999998048,19.639958299929276,513.9269327999791
6,7,8,7,3.1766258000861853,22.91997999988962,517.2069544999395
6,8,9,9,1.5684108000714332,24.591977699892595,518.878952399944
6,9,3,3,2.7675373998936266,27.464013299904764,521.7509878999554
6,10,7,9,1.3676388000603765,28.935986800002865,523.2229612999363
6,11,5,5,6.384040899924003,35.42396079993341,529.710935399984
6,12,0,0,3.2881758000003174,38.81596909998916,533.1029437000398
6,13,2,1,1.4310249999398366,40.351965999929234,534.6389404999791
6,14,7,9,1.583597799995914,42.0399811998941,536.3269557999447
6,15,4,4,3.7511281000915915,45.89600849989802,540.1829829999479
6,16,1,1,1.524292299989611,47.527965499903075,541.8149399999529
6,17,2,1,1.6318219000240788,49.264002999989316,543.5509776000399
6,18,6,5,3.7439566999673843,53.11204849998467,547.399023200036
6,19,4,4,1.4715682999230921,54.68796449992806,548.9749389999779
6,20,8,8,3.9366994000738487,58.728047699900344,553.0150222999509
6,21,1,1,1.4552349000005051,60.28798679995816,554.5749612000072
6,22,2,1,1.4400149000575766,61.83197909989394,556.1189536999445
6,23,3,0,2.0641616999637336,64.00000549992546,558.2869799999753
6,24,4,4,4.392948799999431,68.49599279998802,562.7829674000386
7,0,7,7,1.8237972999922931,3.1839654999785125,565.9669753999915
7,1,8,8,1.2965411000186577,4.583941499935463,567.3669513999484
7,2,1,1,2.234968399978243,6.928005099995062,569.7110151000088
7,3,2,1,1.1040791000705212,8.136013499926776,570.9190233999398
7,4,9,9,2.695975700044073,10.9360338000115,573.719043900026
7,5,3,3,2.0806134999729693,13.120001500006765,575.9030114000197
7,6,5,5,2.9547269999748096,16.18401760002598,578.967027500039
7,7,9,9,1.0923170999158174,17.37598699994851,580.158997099963
7,8,8,8,3.256809699931182,20.73600679996889,583.5190166999819
7,9,7,7,1.6354616000317037,22.471995800035074,585.2550057999324
7,10,3,0,1.6552435000194237,24.231973899994045,587.014983800007
7,11,5,5,3.2159598000580445,27.552002899930812,590.3350128999446
7,12,6,6,1.8949848000193015,29.552015500026755,592.3350254000397
7,13,3,0,5.09259470005054,34.7439602999948,597.5269703000085
7,14,5,5,3.460700200055726,38.31198020000011,601.0949901000131
7,15,3,0,1.831761300098151,40.24797319993377,603.0309830999468
7,16,0,3,2.6638652000110596,43.015987199964,605.798997099977
7,17,1,1,1.4078453000402078,44.52805740002077,607.3110673000338
7,18,3,3,1.0562859999481589,45.687954399967566,608.4709642999806
7,19,6,5,3.219694899977185,49.00801200000569,611.7910219000187
7,20,1,1,2.163113599992357,51.287989099975675,614.0709990999894
7,21,9,9,1.7486424000235274,53.14402569993399,615.927035599947
7,22,0,3,1.664302800083533,54.919999000034295,617.7030089999316
7,23,6,6,4.611028100014664,59.64806159993168,622.4310714999447
7,24,4,4,1.5029223000165075,61.2560150999343,624.0390251999488
8,0,8,8,9.619614899973385,11.143984999973327,635.1830529000144
8,1,2,1,1.310098799993284,12.559971199952997,636.5990390999941
8,2,6,6,1.8994315998861566,14.559965799911879,638.5990338999545
8,3,4,4,1.8247456999961287,16.487928799935617,640.526996599976
8,4,3,3,1.6920143000315875,18.279961499967612,642.3190294000087
8,5,2,1,1.6640948000131175,20.047925899969414,644.0869938000105
8,6,5,9,6.981071199988946,27.128010599990375,651.1670786000323
8,7,9,9,0.8863452000077814,28.119985400000587,652.1590534000425
8,8,0,3,3.0784784998977557,31.304019199917093,655.343087199959
8,9,1,1,1.41728900000453,32.823979199980386,656.8630472000223
8,10,3,3,1.8710441999137402,34.79998379992321,658.8390517999651
8,11,2,1,1.2555139000760391,36.159982699900866,660.199050599942
8,12,1,1,2.2327770999399945,38.496003499953076,662.5350809999509
8,13,9,9,1.4260434000752866,40.02397569990717,664.0630435999483
8,14,0,3,1.3849551000166684,41.51196959998924,665.5510377000319
8,15,2,1,1.4995394999859855,43.1120408999268,667.1511087999679
8,16,8,8,2.45616320008412,45.67201360000763,669.7110814999323
8,17,1,2,1.8194562999997288,47.59199369989801,671.6310615999391
8,18,3,0,1.4189167000586167,49.11203309998382,673.1511011000257
8,19,5,7,5.448004400008358,54.66398559999652,678.7030535000376
8,20,2,1,2.2968505000462756,57.06398179999087,681.1030499000335
8,21,3,3,1.4411747999256477,58.60801839991473,682.6470862999558
8,22,1,1,1.8400725999381393,60.5519873999292,684.5910553999711
8,23,8,5,6.2883475999115035,66.94401929993182,690.9830871999729
8,24,7,9,1.9913781000068411,69.03997159993742,693.0790394999785
9,0,2,1,1.38288539997302,3.007987300050445,696.0870712000178
9,1,4,4,1.6881804000586271,4.800052299979143,697.8791362999473
9,2,7,7,2.144010900054127,7.047966200043447,700.1270501000108
9,3,5,5,3.0720973999705166,10.223998400033452,703.3030823000008
9,4,0,3,1.345511500025168,11.672085299971513,704.7511692999396
9,5,1,1,1.2234066999517381,12.999970000004396,706.0790538999718
9,6,7,7,1.7196485999738798,14.824005100061186,707.9030891000293
9,7,3,3,1.9190260999603197,16.848020400037058,709.927104500006
9,8,1,1,1.1686885000672191,18.119978600065224,711.1990626000334
9,9,2,1,1.1141608000034466,19.3360242000781,712.4151082000462
9,10,6,6,2.567310900078155,22.008048100047745,715.0871321000159
9,11,7,7,1.2730512999696657,23.384037800016813,716.463121799985
9,12,3,0,2.807705399929546,26.29603379999753,719.3751179999672
9,13,7,7,1.5526150000514463,27.952001300058328,721.0310852000257
9,14,3,0,1.6572306000161916,29.71204370004125,722.7911277000094
9,15,4,4,2.579469099990092,32.392019400023855,725.471103399992
9,16,6,6,2.8649234999902546,35.3600521000335,728.4391360000009
9,17,8,5,1.7523968000896275,37.215993700083345,730.2950776999351
9,18,7,7,3.1898583000293,40.512035400024615,733.591119299992
9,19,0,3,2.1995593999745324,42.8160487000132,735.8951327999821
9,20,3,3,1.9355720999883488,44.85607290000189,737.9351567999693
9,21,7,7,1.5524650999577716,46.512082100030966,739.5911660999991
9,22,0,3,1.654871999984607,48.272004800033756,741.3510887000011
9,23,8,8,1.5936386999674141,49.96808230003808,743.0471663000062
9,24,5,5,2.20836050005164,52.28000779997092,745.3590916999383
10,0,9,9,1.55209049989935,3.1679505999200046,748.5270870999666
10,1,0,3,2.5605483999243006,5.831951399915852,751.1910875999602
10,2,2,2,1.7283931000856683,7.664017200004309,753.023153499933
10,3,1,1,1.44820940005593,9.216000399901532,754.5751365999458
10,4,9,9,4.051665599923581,13.383996699936688,758.7431329999818
10,5,6,6,3.346569300047122,16.839954899973236,762.1990911000175
10,6,4,4,1.308129599899985,18.255997799918987,763.6151339999633
10,7,5,5,4.478961299988441,22.847959799924865,768.2070958999684
10,8,0,3,1.8686670999741182,24.82400509994477,770.1831413999898
10,9,1,1,2.255653400090523,27.183985199895687,772.5431214999408
10,10,3,3,1.9843735999893397,29.272006499930285,774.6311426999746
10,11,1,2,1.8413357000099495,31.21621139999479,776.5753476000391
10,12,5,5,2.519103799946606,33.83999339991715,779.1991295999615
10,13,9,9,1.2002102000406012,35.14398379996419,780.50312020001
10,14,8,8,2.5288699000375345,37.77611390000675,783.1352501999354
10,15,6,6,2.1040836999891326,39.984000199940056,785.3431363999844
10,16,4,4,1.3131223999662325,41.40002449997701,786.7591606000206
10,17,8,8,2.206579599995166,43.712083899998106,789.0712202000432
10,18,6,6,2.456060800002888,46.27205139992293,791.6311875999672
10,19,4,4,1.2723145999480039,47.648075499921106,793.0072117999662
10,20,7,7,1.440405200002715,49.19210270000622,794.5512389999349
10,21,2,1,1.180816899985075,50.47200539999176,795.8311416000361
10,22,5,5,5.403308199951425,55.976049099932425,801.3351853999775
10,23,3,3,2.4473954000277445,58.52809359994717,803.8872297999915
10,24,4,4,2.8076083000050858,61.440005099982955,806.7991413000273
11,0,8,8,2.8541746999835595,4.247975399950519,811.0471608999651
11,1,6,6,1.5687143999384716,5.919942699954845,812.7191282999702
11,2,1,2,1.768872700049542,7.792001700028777,814.5911873000441
11,3,5,5,2.4321800000034273,10.32805000001099,817.1272356000263
11,4,1,1,1.4799521999666467,11.911985600017942,818.7111712000333
11,5,8,8,2.7201524999691173,14.735991099965759,821.5351766999811
11,6,9,9,1.3285507999826223,16.168057100032456,822.9672426999314
11,7,7,7,1.416296000010334,17.6880564999301,824.4872420999454
11,8,5,5,4.98302279994823,22.7760293999454,829.57521489996
11,9,2,2,1.1838732999749482,24.063985100015998,830.8631706000306
11,10,4,4,1.3111994999926537,25.480040599941276,832.2792261999566
11,11,1,2,1.3991623999318108,26.98397009994369,833.7831557999598
11,12,5,5,2.359274899936281,29.447980899945833,836.2471663999604
11,13,0,3,1.760411600000225,31.31198979995679,838.1111753999721
11,14,8,8,7.071685699978843,38.48798350000288,845.2871690000175
11,15,2,1,1.2479405999183655,39.84004509996157,846.6392306999769
11,16,3,0,1.1355211000191048,41.08002009999473,847.8792057000101
11,17,0,0,1.6321825999766588,42.81598319998011,849.6151686999947
11,18,4,4,1.6719099000329152,44.59202490001917,851.3912105000345
11,19,3,0,4.288094599964097,48.98400279995985,855.7831883999752
11,20,5,5,2.479709599982016,51.56802120001521,858.3672067000298
11,21,0,0,2.392555700032972,54.064003499923274,860.8631890999386
11,22,6,6,4.58375710004475,58.75205360003747,865.5512530000415
11,23,4,4,1.143505199928768,60.000037999940105,866.7992235999554
11,24,2,1,1.4956989999627694,61.60002859996166,868.3992140999762
12,0,7,7,1.431482599931769,3.559960399987176,871.9592195999576
12,1,4,4,1.727860400103964,5.391937099979259,873.7911961999489
12,2,3,0,3.0843232000479475,8.583985600038432,876.9832449000096
12,3,2,1,2.1042502999771386,10.807968300068751,879.2072276000399
12,4,4,4,1.9360052000265568,12.847978600068018,881.2472379000392
12,5,3,3,2.952205599984154,15.903919100062922,884.3031783000333
12,6,8,8,2.248336000018753,18.255956900073215,886.6552161000436
12,7,7,7,1.433136000065133,19.791975100059062,888.1912343000295
12,8,9,9,1.688978899968788,21.58402860001661,889.9832878999878
12,9,8,8,1.5284583000466228,23.21594260004349,891.6152019000147
12,10,5,5,1.4801004999317229,24.79991900001187,893.1991781999823
12,11,2,1,1.4736603999044746,26.375991599983536,894.7752508999547
12,12,9,9,2.191501999972388,28.67201019998174,897.0712693999521
12,13,4,4,1.6647274000570178,30.440028200042434,898.8392874000128
12,14,7,7,3.1835435000248253,33.72799270006362,902.1272520000348
12,15,1,1,1.2717591000255197,35.103942300076596,903.5032014999306
12,16,9,9,3.168859099969268,38.37594800000079,906.775207299972
12,17,6,6,4.520620199968107,43.00003400002606,911.3992931999965
12,18,4,4,1.092355899978429,44.19996770005673,912.5992269000271
12,19,9,9,1.6564800000051036,45.9599986000685,914.3592579000397
12,20,8,8,2.0795151999918744,48.14397730003111,916.5432364000008
12,21,2,1,1.3759182000067085,49.62397199997213,918.0232312999433
12,22,4,4,2.1608960001030937,51.887975899968296,920.2872350999387
12,23,1,1,1.4243652001023293,53.4159855999751,921.8152448999463
12,24,7,7,2.8717966000549495,56.391960600041784,924.791219900013
13,0,5,5,3.216671200003475,4.583948299987242,929.3752118999837
13,1,8,8,1.0401478999992833,5.72794030001387,930.5192040000111
13,2,2,1,1.184104699990712,7.015957999974489,931.807221599971
13,3,0,3,1.961998299928382,9.080001799971797,933.871265499969
13,4,2,1,1.4928273999830708,10.679959299974144,935.4712228999706
13,5,6,6,2.744250600109808,13.527987399953417,938.3192509999499
13,6,2,1,1.4257212000666186,15.056009899941273,939.8472734999377
13,7,8,8,2.2646947000175714,17.424003400024958,942.2152671000222
13,8,6,6,3.463788199936971,20.992005400010385,945.7832691000076
13,9,3,3,1.6489494000561535,22.744027800043114,947.5352915000403
13,10,9,9,1.2484854999929667,24.096049800049514,948.887313400046
13,11,2,1,2.872362600057386,27.07201400003396,951.8632777000312
13,12,0,0,2.3679941999725997,29.543969599995762,954.335233299993
13,13,4,4,1.441091800108552,31.087964199949056,955.8792278999463
13,14,9,9,1.8415322999935597,33.03199519996997,957.8232590999687
13,15,8,8,1.9692784999497235,35.10411299997941,959.8953766999766
13,16,3,3,1.5455965999281034,36.75202829996124,961.54329219996
13,17,7,7,1.3203781000338495,38.17599510005675,962.9672587999376
13,18,4,4,2.544595100102015,40.824035099940374,965.6152987999376
13,19,7,7,2.080366799957119,43.008025599992834,967.79928929999
13,20,5,5,2.9444267000071704,46.056049500009976,970.8473131000064
13,21,0,3,1.2164677999680862,47.37596069998108,972.1672242999775
13,22,4,4,2.5247330999700353,50.007980399997905,974.7992440999951
13,23,1,2,1.320674099959433,51.43198029999621,976.2232438999927
13,24,5,5,1.944410299998708,53.48000750003848,978.2712712000357
14,0,9,9,1.5050612000050023,3.0079945999896154,981.27935289999
14,1,7,7,1.1040268999058753,4.215887099970132,982.4872449999675
14,2,8,8,1.6070813999976963,5.927920800051652,984.1992790999357
14,3,0,3,1.1932136999676004,7.223921500029974,985.4952796000289
14,4,2,1,1.512569300015457,8.839950300054625,987.1113083999371
14,5,6,6,1.6483495000284165,10.591900300001726,988.8632582999999
14,6,2,1,1.5767177999950945,12.271870799944736,990.5432288999436
14,7,7,7,1.5805151000386104,13.959962800028734,992.2313208000269
14,8,3,0,0.9453253999818116,15.007908700034022,993.2792668000329
14,9,2,2,1.2964999000541866,16.407922100042924,994.6792802000418
14,10,5,5,3.8084598999703303,20.31997259997297,998.5913308999734
14,11,1,2,1.0410136999562383,21.46393019997049,999.7352882999694
14,12,0,0,4.055976700037718,25.62396220001392,1003.8953203000128
14,13,9,9,1.2800776000367478,27.007897199946456,1005.2792551999446
14,14,3,0,1.0567102000350133,28.167961500003003,1006.4393196000019
14,15,9,9,1.7886308999732137,30.063983000000007,1008.3353410999989
14,16,8,8,1.1848250000039116,31.351953799952753,1009.6233117999509
14,17,4,4,1.3128159999614581,32.76797829999123,1011.0393365999917
14,18,7,7,1.032759299967438,33.90391550003551,1012.1752735000337
14,19,8,8,3.3260277999797836,37.33596649998799,1015.6073246999877
14,20,9,9,1.5921972999349236,39.03192239999771,1017.3032803999959
14,21,7,7,0.9783221000107005,40.11190170003101,1018.3832599000307
14,22,9,9,1.3853375000180677,41.59991740004625,1019.8712755000452
14,23,7,7,0.888752399943769,42.591975199989974,1020.8633331999881
14,24,0,3,1.2333348999964073,43.9280023999745,1022.1993603999726
15,0,3,0,1.3203924000263214,2.7918989000609145,1024.9913017000072
15,1,4,4,1.1205570000456646,4.015896300086752,1026.2152990000322
15,2,2,2,1.3366352000739425,5.455892099998891,1027.6552948999451
15,3,1,2,0.7832634999649599,6.343844700022601,1028.543247399968
15,4,6,6,1.2569861999945715,7.703916200087406,1029.903318900033
15,5,2,2,0.719910699990578,8.527919400017709,1030.7273220999632
15,6,3,3,1.1364563999231905,9.76795010000933,1031.9673527999548
15,7,8,8,1.5690047999378294,11.439950000029057,1033.6393527999753
15,8,2,2,0.8398746999446303,12.38390670006629,1034.5833095000125
15,9,6,6,1.7927273999666795,14.279926900053397,1036.4793298000004
15,10,4,4,1.0083426999626681,15.391974600031972,1037.5913772999775
15,11,7,7,1.1362642999738455,16.631945900036953,1038.8313486999832
15,12,8,8,0.9047649999847636,17.63991570007056,1039.839318400016
15,13,6,6,1.5120473999995738,19.25588300009258,1041.4552858000388
15,14,1,2,0.871720900060609,20.2319290000014,1042.4313317999477
15,15,7,7,1.0560672999126837,21.391913400031626,1043.5913160999771
15,16,1,2,1.0488874999573454,22.54395670001395,1044.7433594999602
15,17,6,6,1.2882792999735102,23.93589870003052,1046.1353015999775
15,18,3,0,0.8650829000398517,24.90391840005759,1047.103321100003
15,19,9,9,1.0975477000465617,26.10391589999199,1048.3033186999382
15,20,0,0,0.9219092999119312,27.127907100017183,1049.3273097999627
15,21,1,2,1.4322185999481007,28.663903000066057,1050.8633058000123
15,22,5,5,2.18112610001117,30.951969300047494,1053.1513718999922
15,23,9,9,1.1046726000495255,32.15995890006889,1054.3593616000144
15,24,7,7,1.1289021999109536,33.391910500009544,1055.5913132999558
16,0,8,8,1.5356895999284461,2.87199359992519,1058.4633489999687
16,1,6,6,1.176542600034736,4.151950099971145,1059.7433057000162
16,2,3,0,1.568312400020659,5.823990299948491,1061.415345699992
16,3,2,2,1.607930300058797,7.536034499993548,1063.127389900037
16,4,9,9,1.2727139999624342,8.911992399953306,1064.5033478999976
16,5,4,4,1.3756416999967769,10.391976299928501,1065.9833317999728
16,6,6,3,1.3210163000039756,11.815969199989922,1067.4073246000335
16,7,0,0,3.8730899000074714,15.791990099940449,1071.383345499984
16,8,8,8,1.16872830002103,17.06400799995754,1072.655363400001
16,9,9,9,1.0803143000230193,18.247979999985546,1073.839335400029
16,10,2,2,1.12563120003324,19.479995899950154,1075.0713512999937
16,11,7,7,1.0415926999412477,20.623979099909775,1076.2153344999533
16,12,9,9,1.3848324000136927,22.111985399969853,1077.7033409000142
16,13,2,2,0.9686474000336602,23.183993999962695,1078.7753494000062
16,14,8,8,1.2400314999977127,24.528002799954265,1080.1193582999986
16,15,2,2,0.7697384000057355,25.400004799943417,1080.991360199987
16,16,5,5,1.648807399906218,27.152036299929023,1082.7433916999726
16,17,3,3,1.6956439999630675,28.952000699937344,1084.5433561999816
16,18,5,5,2.8799606999382377,31.935979199944995,1087.5273346999893
16,19,7,7,1.12834950000979,33.167981699923985,1088.7593370999675
16,20,4,4,2.3042868999764323,35.5760124999797,1091.1673678000225
16,21,2,2,1.0012246000114828,36.67997049994301,1092.2713259999873
16,22,3,0,0.8573459000326693,37.64003069989849,1093.231386099942
16,23,4,4,0.9852491000201553,38.72796739998739,1094.319322800031
16,24,0,0,1.1701674999203533,40.00001849990804,1095.5913738999516
17,0,3,0,0.9605833999812603,2.7599776999559253,1098.3513944000006
